64.0460000000000	-21.3470000000000	3.10000000000000	1.35959490740741	0.706342592592593
63.8690000000000	-21.6670000000000	2	1.36512731481481	0.711875000000000
63.9420000000000	-20.3560000000000	2.10000000000000	1.36912037037037	0.715868055555555
64.0630000000000	-21.1810000000000	2.20000000000000	1.37858796296296	0.725335648148148
64.0900000000000	-21.1700000000000	2	1.37945601851852	0.726203703703704
64.0660000000000	-21.1820000000000	2.20000000000000	1.43957175925926	0.786319444444444
64.0640000000000	-21.1910000000000	2.20000000000000	1.47101851851852	0.817766203703704
63.9830000000000	-20.7510000000000	2	1.47384259259259	0.820590277777778
64.0700000000000	-21.2090000000000	2.60000000000000	1.47696759259259	0.823715277777778
64.0590000000000	-21.1780000000000	2	1.47864583333333	0.825393518518518
64.0570000000000	-21.1840000000000	2.60000000000000	1.47875000000000	0.825497685185185
64.0610000000000	-21.1780000000000	2	1.47886574074074	0.825613425925926
63.9740000000000	-20.3580000000000	2.10000000000000	1.48229166666667	0.829039351851852
63.9040000000000	-22.1370000000000	2.40000000000000	1.48480324074074	0.831550925925926
63.9520000000000	-20.7020000000000	2.10000000000000	1.50016203703704	0.846909722222222
63.9400000000000	-20.4010000000000	2.30000000000000	1.50043981481481	0.847187500000000
63.9380000000000	-20.6730000000000	2.10000000000000	1.50427083333333	0.851018518518519
63.9380000000000	-20.4000000000000	2	1.51060185185185	0.857349537037037
64.0630000000000	-21.1940000000000	2	1.51266203703704	0.859409722222222
63.9160000000000	-22.2290000000000	2	1.51887731481482	0.865625000000000
63.9150000000000	-22.2240000000000	2.40000000000000	1.52224537037037	0.868993055555556
63.9580000000000	-20.3790000000000	2.20000000000000	1.52284722222222	0.869594907407407
63.9590000000000	-20.8460000000000	2.40000000000000	1.53967592592593	0.886423611111111
63.9460000000000	-20.5040000000000	2.10000000000000	1.58050925925926	0.927256944444444
64.0640000000000	-21.1260000000000	2.20000000000000	1.58479166666667	0.931539351851852
63.9540000000000	-21.7020000000000	2	1.58697916666667	0.933726851851852
63.9180000000000	-22.2350000000000	2	1.59266203703704	0.939409722222222
64.0310000000000	-20.3780000000000	2	1.60127314814815	0.948020833333334
63.9650000000000	-20.8530000000000	2.10000000000000	1.60787037037037	0.954618055555556
63.9570000000000	-20.7190000000000	3.40000000000000	1.61534722222222	0.962094907407407
63.9550000000000	-20.7110000000000	2.10000000000000	1.61596064814815	0.962708333333334
63.9170000000000	-22.0790000000000	2.10000000000000	1.65534722222222	1.00209490740741
63.9540000000000	-20.7390000000000	2.30000000000000	1.66292824074074	1.00967592592593
63.9540000000000	-20.7110000000000	2.20000000000000	1.69166666666667	1.03841435185185
64.0220000000000	-20.3350000000000	2.10000000000000	1.73423611111111	1.08098379629630
63.9890000000000	-20.7130000000000	2	1.76396990740741	1.11071759259259
64.0110000000000	-20.3430000000000	2	1.79061342592593	1.13736111111111
63.9010000000000	-22.2200000000000	2.40000000000000	1.79884259259259	1.14559027777778
64.0510000000000	-21.0940000000000	2.20000000000000	1.81467592592593	1.16142361111111
63.9320000000000	-20.3700000000000	2	1.82783564814815	1.17458333333333
64.0520000000000	-21.0980000000000	2.10000000000000	1.85498842592593	1.20173611111111
64.0540000000000	-21.0990000000000	2.10000000000000	1.87921296296296	1.22596064814815
63.9870000000000	-21.5240000000000	2.40000000000000	1.89057870370370	1.23732638888889
63.8870000000000	-22.2280000000000	2.40000000000000	1.89738425925926	1.24413194444444
63.9460000000000	-20.8360000000000	2	1.95121527777778	1.29796296296296
63.9470000000000	-20.4360000000000	2.10000000000000	1.96582175925926	1.31256944444444
64.0390000000000	-20.8120000000000	2	1.98649305555556	1.33324074074074
64.0640000000000	-21.1550000000000	2.40000000000000	1.98766203703704	1.33440972222222
64.0630000000000	-21.2010000000000	2.10000000000000	2.01091435185185	1.35766203703704
63.9580000000000	-20.7140000000000	2.30000000000000	2.01851851851852	1.36526620370370
64.0310000000000	-20.3440000000000	2	2.02717592592593	1.37392361111111
63.9710000000000	-20.8200000000000	2.10000000000000	2.12797453703704	1.47472222222222
63.9530000000000	-20.6690000000000	2.10000000000000	2.12986111111111	1.47660879629630
63.9790000000000	-20.3650000000000	2.20000000000000	2.14737268518519	1.49412037037037
63.9970000000000	-20.7020000000000	2.90000000000000	2.19149305555556	1.53824074074074
63.9080000000000	-21.7050000000000	2.20000000000000	2.21037037037037	1.55711805555556
63.9380000000000	-20.8580000000000	2	2.24002314814815	1.58677083333333
63.9570000000000	-20.8510000000000	2.10000000000000	2.24979166666667	1.59653935185185
63.9630000000000	-20.6820000000000	2.30000000000000	2.25116898148148	1.59791666666667
63.9110000000000	-22.1010000000000	2	2.25818287037037	1.60493055555556
63.9560000000000	-20.8560000000000	2.10000000000000	2.26850694444444	1.61525462962963
63.9790000000000	-21.5770000000000	2.30000000000000	2.27584490740741	1.62259259259259
63.8960000000000	-22.0590000000000	2	2.36331018518519	1.71005787037037
63.9020000000000	-22.0590000000000	2.10000000000000	2.36332175925926	1.71006944444444
64.0230000000000	-20.3530000000000	3	2.36734953703704	1.71409722222222
64.0610000000000	-21.1000000000000	2.30000000000000	2.37068287037037	1.71743055555556
64.0820000000000	-21.1900000000000	2.90000000000000	2.38695601851852	1.73370370370370
63.9720000000000	-20.3610000000000	2.10000000000000	2.42878472222222	1.77553240740741
64.0550000000000	-21.1030000000000	2.10000000000000	2.42895833333333	1.77570601851852
64.0110000000000	-20.6980000000000	2	2.48378472222222	1.83053240740741
64.0710000000000	-21.4210000000000	2.10000000000000	2.52443287037037	1.87118055555556
63.9650000000000	-20.7060000000000	2.30000000000000	2.57472222222222	1.92146990740741
63.8850000000000	-21.7090000000000	2.50000000000000	2.57995370370370	1.92670138888889
63.8780000000000	-21.7150000000000	2.10000000000000	2.59261574074074	1.93936342592593
63.8840000000000	-21.7060000000000	2.20000000000000	2.59605324074074	1.94280092592593
63.8830000000000	-21.7050000000000	2.10000000000000	2.61126157407407	1.95800925925926
63.9640000000000	-20.1540000000000	2	2.61304398148148	1.95979166666667
64.0690000000000	-21.1590000000000	2	2.61582175925926	1.96256944444444
63.9670000000000	-21.7570000000000	2	2.69672453703704	2.04347222222222
64.0530000000000	-21.1540000000000	2	2.70375000000000	2.05049768518519
63.9690000000000	-20.3710000000000	2.30000000000000	2.71282407407407	2.05957175925926
64.0660000000000	-21.1560000000000	2.10000000000000	2.71288194444444	2.05962962962963
64.0360000000000	-20.3620000000000	2.20000000000000	2.76993055555556	2.11667824074074
63.9940000000000	-20	2.30000000000000	2.79836805555556	2.14511574074074
64.0730000000000	-21.1500000000000	2	2.85423611111111	2.20098379629630
63.9670000000000	-21.7710000000000	2	2.86168981481482	2.20843750000000
63.9490000000000	-20.7050000000000	2.20000000000000	2.88091435185185	2.22766203703704
64.0630000000000	-21.1740000000000	2	3.13300925925926	2.47975694444444
64.0640000000000	-21.1510000000000	3	3.14406250000000	2.49081018518519
63.9500000000000	-20.6960000000000	2.10000000000000	3.21803240740741	2.56478009259259
63.9450000000000	-20.6790000000000	2	3.21810185185185	2.56484953703704
64.0670000000000	-21.1470000000000	2.10000000000000	3.26759259259259	2.61434027777778
64.0710000000000	-21.1530000000000	2.40000000000000	3.27609953703704	2.62284722222222
64.0700000000000	-21.1510000000000	2	3.33260416666667	2.67935185185185
63.9780000000000	-20.3680000000000	2	3.34851851851852	2.69526620370370
64.0380000000000	-20.3610000000000	2.30000000000000	3.37283564814815	2.71958333333333
63.9430000000000	-20.3640000000000	2.80000000000000	3.37581018518519	2.72255787037037
64.0340000000000	-21.2140000000000	2.20000000000000	3.39451388888889	2.74126157407407
63.9780000000000	-20.3520000000000	2.10000000000000	3.40333333333333	2.75008101851852
63.9600000000000	-21.5640000000000	2.10000000000000	3.41591435185185	2.76266203703704
63.9500000000000	-21.6860000000000	2.40000000000000	3.41605324074074	2.76280092592593
64.0630000000000	-21.1760000000000	2.10000000000000	3.48041666666667	2.82716435185185
63.9740000000000	-20.8110000000000	2.10000000000000	3.56997685185185	2.91672453703704
63.9600000000000	-20.4050000000000	2.10000000000000	3.57648148148148	2.92322916666667
63.9480000000000	-20.7360000000000	2.10000000000000	3.63752314814815	2.98427083333333
63.8940000000000	-22.3510000000000	2	3.77131944444444	3.11806712962963
63.8950000000000	-22.3490000000000	2	3.77694444444444	3.12369212962963
63.9370000000000	-20.4340000000000	2.10000000000000	3.78090277777778	3.12765046296296
63.8870000000000	-21.9710000000000	2	3.89667824074074	3.24342592592593
63.9720000000000	-20.7110000000000	6.50000000000000	4.03596064814815	3.38270833333333
64.0440000000000	-21.1190000000000	3.40000000000000	4.03664351851852	3.38339120370370
63.9390000000000	-20.6990000000000	2.30000000000000	4.03690972222222	3.38365740740741
64.0480000000000	-21.2770000000000	2.50000000000000	4.03707175925926	3.38381944444444
64.0530000000000	-21.1850000000000	2.50000000000000	4.03717592592593	3.38392361111111
64.0500000000000	-21.1390000000000	2.40000000000000	4.03728009259259	3.38402777777778
63.9780000000000	-20.7140000000000	3	4.03758101851852	3.38432870370370
64.0500000000000	-21.2840000000000	3.40000000000000	4.03765046296296	3.38439814814815
63.8910000000000	-20.8700000000000	2.30000000000000	4.03797453703704	3.38472222222222
63.9160000000000	-20.6990000000000	2.30000000000000	4.03802083333333	3.38476851851852
64.0360000000000	-20.7210000000000	4.10000000000000	4.03828703703704	3.38503472222222
63.9540000000000	-20.7020000000000	2.20000000000000	4.03872685185185	3.38547453703704
64.0250000000000	-21.0710000000000	2.20000000000000	4.03881944444444	3.38556712962963
63.9610000000000	-20.7340000000000	2.30000000000000	4.03887731481481	3.38562500000000
63.9420000000000	-20.7050000000000	2	4.03915509259259	3.38590277777778
63.9820000000000	-20.7250000000000	2.40000000000000	4.03922453703704	3.38597222222222
63.9820000000000	-20.7250000000000	2.40000000000000	4.03930555555556	3.38605324074074
64.0060000000000	-20.7060000000000	2.20000000000000	4.03966435185185	3.38641203703704
63.9230000000000	-20.7130000000000	2.30000000000000	4.03986111111111	3.38660879629630
64.0440000000000	-21.3000000000000	2.10000000000000	4.04000000000000	3.38674768518519
63.9880000000000	-20.7040000000000	2	4.04017361111111	3.38692129629630
64.0810000000000	-20.6790000000000	2.20000000000000	4.04038194444444	3.38712962962963
64.0040000000000	-20.7270000000000	2.30000000000000	4.04062500000000	3.38737268518519
64.0520000000000	-20.7140000000000	2.60000000000000	4.04072916666667	3.38747685185185
63.9850000000000	-20.7040000000000	2.50000000000000	4.04129629629630	3.38804398148148
64.0150000000000	-20.7040000000000	2.40000000000000	4.04138888888889	3.38813657407407
63.9470000000000	-20.7750000000000	2.40000000000000	4.04153935185185	3.38828703703704
64.0560000000000	-21.1520000000000	2.50000000000000	4.04170138888889	3.38844907407407
64.0130000000000	-20.7050000000000	2.60000000000000	4.04192129629630	3.38866898148148
63.9550000000000	-20.6830000000000	2.10000000000000	4.04212962962963	3.38887731481481
63.9490000000000	-21.6760000000000	2.40000000000000	4.04710648148148	3.39385416666667
63.9190000000000	-20.8190000000000	2.30000000000000	4.04714120370370	3.39388888888889
63.9720000000000	-20.7120000000000	2.30000000000000	4.04723379629630	3.39398148148148
63.9850000000000	-20.7080000000000	2	4.05980324074074	3.40655092592593
63.9480000000000	-20.7620000000000	2	4.06241898148148	3.40916666666667
63.9390000000000	-20.7050000000000	2.10000000000000	4.06439814814815	3.41114583333333
63.9280000000000	-20.7170000000000	2.40000000000000	4.06766203703704	3.41440972222222
63.9980000000000	-20.7200000000000	3.10000000000000	4.06806712962963	3.41481481481482
63.9480000000000	-20.7370000000000	2	4.07125000000000	3.41799768518519
64.0480000000000	-21.2880000000000	2	4.07224537037037	3.41899305555556
64.0470000000000	-21.2910000000000	2.50000000000000	4.07236111111111	3.41910879629630
63.9900000000000	-20.7080000000000	2	4.07302083333333	3.41976851851852
63.9590000000000	-20.9260000000000	2.50000000000000	4.07565972222222	3.42240740740741
64.0550000000000	-20.7080000000000	2	4.07968750000000	3.42643518518519
64.0560000000000	-21.2050000000000	2.40000000000000	4.07984953703704	3.42659722222222
64.0580000000000	-21.2750000000000	2.50000000000000	4.08592592592593	3.43267361111111
63.9600000000000	-20.9210000000000	2.10000000000000	4.08707175925926	3.43381944444444
64.0550000000000	-21.2760000000000	2.30000000000000	4.08959490740741	3.43634259259259
64.0520000000000	-21.0850000000000	2.20000000000000	4.09164351851852	3.43839120370370
63.9540000000000	-20.7400000000000	3	4.09388888888889	3.44063657407407
63.9660000000000	-20.9320000000000	3.50000000000000	4.09420138888889	3.44094907407407
64.0360000000000	-20.3580000000000	2.20000000000000	4.10145833333333	3.44820601851852
63.9900000000000	-20.7280000000000	2	4.10811342592593	3.45486111111111
63.9360000000000	-20.7250000000000	2	4.12065972222222	3.46740740740741
63.9480000000000	-20.7630000000000	2.10000000000000	4.12141203703704	3.46815972222222
63.9690000000000	-20.7080000000000	2.80000000000000	4.12325231481482	3.47000000000000
63.9230000000000	-20.7160000000000	2.30000000000000	4.12660879629630	3.47335648148148
63.9280000000000	-20.7170000000000	2	4.12731481481482	3.47406250000000
64.0340000000000	-20.7250000000000	2.20000000000000	4.12943287037037	3.47618055555556
63.9200000000000	-20.7050000000000	2.80000000000000	4.13090277777778	3.47765046296296
63.9480000000000	-20.7090000000000	2	4.13607638888889	3.48282407407407
64.0610000000000	-21.2670000000000	2	4.13675925925926	3.48350694444444
63.9150000000000	-20.8380000000000	2	4.14924768518519	3.49599537037037
64	-20.7270000000000	2.30000000000000	4.15033564814815	3.49708333333333
63.9550000000000	-20.9320000000000	2	4.15120370370370	3.49795138888889
63.9440000000000	-20.7830000000000	2.20000000000000	4.17053240740741	3.51728009259259
63.9680000000000	-20.9310000000000	2.90000000000000	4.17090277777778	3.51765046296296
64.0010000000000	-20.7180000000000	2.60000000000000	4.17221064814815	3.51895833333333
64.0190000000000	-20.7060000000000	2.20000000000000	4.17778935185185	3.52453703703704
63.9110000000000	-20.7030000000000	2	4.18008101851852	3.52682870370370
63.9460000000000	-20.8140000000000	2	4.18106481481482	3.52781250000000
63.9160000000000	-20.7050000000000	2	4.18575231481482	3.53250000000000
63.9420000000000	-20.8200000000000	2	4.18954861111111	3.53629629629630
64.0330000000000	-20.3160000000000	2.10000000000000	4.19204861111111	3.53879629629630
63.8940000000000	-21.7080000000000	2.80000000000000	4.19548611111111	3.54223379629630
63.8920000000000	-21.7100000000000	3	4.20290509259259	3.54965277777778
63.8810000000000	-21.7110000000000	2	4.29577546296296	3.64252314814815
63.9260000000000	-20.7090000000000	3.20000000000000	4.30050925925926	3.64725694444444
63.9640000000000	-20.8340000000000	2	4.30303240740741	3.64978009259259
63.9360000000000	-20.7100000000000	2	4.30765046296296	3.65439814814815
63.9180000000000	-20.7060000000000	2	4.32856481481482	3.67531250000000
63.9260000000000	-20.8370000000000	2.20000000000000	4.33600694444445	3.68275462962963
63.9620000000000	-20.6890000000000	2.10000000000000	4.35196759259259	3.69871527777778
63.9220000000000	-20.6940000000000	2	4.35203703703704	3.69878472222222
63.9230000000000	-20.8160000000000	2.20000000000000	4.35745370370370	3.70420138888889
63.9180000000000	-20.8210000000000	2	4.36567129629630	3.71241898148148
63.9190000000000	-20.8220000000000	2	4.36572916666667	3.71247685185185
63.9370000000000	-20.7590000000000	2	4.37085648148148	3.71760416666667
63.9580000000000	-20.6980000000000	2.20000000000000	4.37869212962963	3.72543981481482
63.9520000000000	-20.7440000000000	2	4.38407407407407	3.73082175925926
63.9800000000000	-20.9150000000000	2.10000000000000	4.41245370370370	3.75920138888889
63.9120000000000	-20.6880000000000	2.10000000000000	4.42096064814815	3.76770833333333
63.9810000000000	-20.3500000000000	2	4.42559027777778	3.77233796296296
63.9700000000000	-21.5890000000000	2.10000000000000	4.46214120370370	3.80888888888889
63.9710000000000	-20.7110000000000	2.40000000000000	4.48890046296296	3.83564814814815
63.9120000000000	-20.8270000000000	2.20000000000000	4.50421296296296	3.85096064814815
63.9240000000000	-20.8200000000000	2.10000000000000	4.51695601851852	3.86370370370370
63.9230000000000	-20.8210000000000	2.10000000000000	4.52577546296296	3.87252314814815
64.0040000000000	-20.1490000000000	2.30000000000000	4.52745370370370	3.87420138888889
63.9170000000000	-20.7040000000000	2	4.53561342592593	3.88236111111111
63.9290000000000	-20.7530000000000	3.90000000000000	4.54951388888889	3.89626157407407
63.9610000000000	-20.7030000000000	2.10000000000000	4.57688657407407	3.92363425925926
63.9210000000000	-20.7350000000000	2.10000000000000	4.57693287037037	3.92368055555556
64.0490000000000	-20.6970000000000	2.10000000000000	4.57984953703704	3.92659722222222
63.9430000000000	-20.7120000000000	2	4.60306712962963	3.94981481481482
64.0640000000000	-21.2170000000000	2.10000000000000	4.61040509259259	3.95715277777778
63.9220000000000	-20.7180000000000	2.80000000000000	4.61846064814815	3.96520833333333
63.9990000000000	-20.7030000000000	2	4.62427083333333	3.97101851851852
63.9190000000000	-20.8400000000000	2.30000000000000	4.66516203703704	4.01190972222222
63.9730000000000	-20.7040000000000	2.70000000000000	4.67033564814815	4.01708333333333
63.9400000000000	-20.9880000000000	2	4.67217592592593	4.01892361111111
64.0040000000000	-20.3410000000000	2.20000000000000	4.77177083333333	4.11851851851852
63.9230000000000	-20.8260000000000	2.10000000000000	4.82428240740741	4.17103009259259
63.9420000000000	-20.8520000000000	2.10000000000000	4.87795138888889	4.22469907407407
63.9350000000000	-20.6780000000000	2.10000000000000	4.87812500000000	4.22487268518518
63.9620000000000	-21.6430000000000	2.20000000000000	4.93807870370370	4.28482638888889
64.0260000000000	-20.3300000000000	2	4.97359953703704	4.32034722222222
64.0550000000000	-21.2200000000000	2.20000000000000	4.99452546296296	4.34127314814815
63.9280000000000	-20.8300000000000	2.20000000000000	5.03054398148148	4.37729166666667
63.9290000000000	-20.3700000000000	2	5.04309027777778	4.38983796296296
63.9250000000000	-20.3760000000000	2	5.06018518518519	4.40693287037037
63.9450000000000	-20.8230000000000	2	5.08976851851852	4.43651620370370
63.9750000000000	-20.7130000000000	2.50000000000000	5.15489583333333	4.50164351851852
63.9240000000000	-20.3750000000000	2	5.18616898148148	4.53291666666667
63.9190000000000	-21.9590000000000	2	5.28305555555556	4.62980324074074
63.9240000000000	-21.2000000000000	2.50000000000000	5.30725694444444	4.65400462962963
63.9170000000000	-20.6940000000000	3.50000000000000	5.33405092592593	4.68079861111111
63.9540000000000	-20.7090000000000	2	5.37423611111111	4.72098379629630
63.9720000000000	-20.7220000000000	2.20000000000000	5.37854166666667	4.72528935185185
63.9890000000000	-21.4960000000000	2.30000000000000	5.38825231481482	4.73500000000000
63.8780000000000	-22.3480000000000	2.10000000000000	5.46774305555556	4.81449074074074
63.8800000000000	-21.7030000000000	2	5.50309027777778	4.84983796296296
63.9190000000000	-21.9010000000000	2.30000000000000	5.50973379629630	4.85648148148148
63.9510000000000	-20.9650000000000	2	5.52571759259259	4.87246527777778
63.9260000000000	-20.8340000000000	2.10000000000000	5.53487268518519	4.88162037037037
63.9190000000000	-20.7200000000000	2.10000000000000	5.64814814814815	4.99489583333333
63.9530000000000	-20.7460000000000	2.10000000000000	5.64877314814815	4.99552083333333
63.9550000000000	-20.7440000000000	2.70000000000000	5.97568287037037	5.32243055555556
63.9730000000000	-20.3770000000000	2.20000000000000	6.03075231481482	5.37750000000000
63.9370000000000	-20.8410000000000	2.10000000000000	6.03942129629630	5.38616898148148
63.9660000000000	-21.1630000000000	3	6.10614583333333	5.45289351851852
63.9530000000000	-20.8590000000000	2.10000000000000	6.11594907407407	5.46269675925926
63.9200000000000	-20.7210000000000	2.20000000000000	6.13994212962963	5.48668981481482
63.9210000000000	-20.7140000000000	2.40000000000000	6.13997685185185	5.48672453703704
63.9480000000000	-20.8630000000000	2.20000000000000	6.14273148148148	5.48947916666667
63.9220000000000	-20.7340000000000	2.10000000000000	6.22164351851852	5.56839120370370
63.9150000000000	-22.2430000000000	2.80000000000000	6.31111111111111	5.65785879629630
63.9260000000000	-22.2260000000000	2.10000000000000	6.31626157407407	5.66300925925926
63.9130000000000	-22.2370000000000	2.10000000000000	6.40982638888889	5.75657407407407
63.9200000000000	-20.7500000000000	2	6.41414351851852	5.76089120370370
63.9600000000000	-21.7020000000000	2.10000000000000	6.45825231481482	5.80500000000000
63.9210000000000	-20.7740000000000	2.10000000000000	6.46562500000000	5.81237268518519
63.9750000000000	-20.7150000000000	2	6.51062500000000	5.85737268518519
63.9290000000000	-20.7510000000000	2.20000000000000	6.86475694444444	6.21150462962963
63.9210000000000	-20.7090000000000	2	6.90884259259259	6.25559027777778
63.9630000000000	-21.7730000000000	2.40000000000000	7.18831018518519	6.53505787037037
63.9410000000000	-20.8620000000000	2.10000000000000	7.50314814814815	6.84989583333333
63.9350000000000	-20.4100000000000	2.10000000000000	7.71500000000000	7.06174768518519
63.9120000000000	-22.0380000000000	2.20000000000000	7.78001157407407	7.12675925925926
63.9460000000000	-20.8490000000000	2	7.83031250000000	7.17706018518519
63.9640000000000	-19.9890000000000	2.10000000000000	8.06572916666667	7.41247685185185
63.9330000000000	-20.7480000000000	3.90000000000000	8.24438657407407	7.59113425925926
63.9180000000000	-20.7040000000000	2.10000000000000	8.32878472222222	7.67553240740741
63.9040000000000	-20.7040000000000	2	8.49048611111111	7.83723379629630
63.9140000000000	-20.7130000000000	2.10000000000000	8.49055555555556	7.83730324074074
63.9000000000000	-22.2940000000000	2	8.65752314814815	8.00427083333333
63.9150000000000	-20.7130000000000	2.30000000000000	8.98248842592593	8.32923611111111
